Date,Close
1983-04-22,4.16
1983-04-25,4.14
1983-04-26,4.27
1983-04-27,4.28
1983-04-28,4.38
1983-04-29,4.42
1983-05-02,4.47
1983-05-03,4.41
1983-05-04,4.44
1983-05-05,4.36
1983-05-06,4.41
1983-05-09,4.34
1983-05-10,4.36
1983-05-11,4.33
1983-05-12,4.28
1983-05-13,4.27
1983-05-16,4.27
1983-05-17,4.22
1983-05-18,4.22
1983-05-19,4.14
1983-05-20,4.19
1983-05-23,4.31
1983-05-24,4.38
1983-05-25,4.34
1983-05-26,4.31
1983-05-27,4.28
1983-05-31,4.22
1983-06-01,4.22
1983-06-02,4.19
1983-06-03,4.23
1983-06-06,4.23
1983-06-07,4.14
1983-06-08,4.13
1983-06-09,4.16
1983-06-10,4.17
1983-06-13,4.25
1983-06-14,4.27
1983-06-15,4.23
1983-06-16,4.31
1983-06-17,4.33
1983-06-20,4.33
1983-06-21,4.34
1983-06-22,4.31
1983-06-23,4.28
1983-06-24,4.28
1983-06-27,4.23
1983-06-28,4.19
1983-06-29,4.22
1983-06-30,4.22
1983-07-01,4.28
1983-07-05,4.28
1983-07-06,4.34
1983-07-07,4.34
1983-07-08,4.28
1983-07-11,4.36
1983-07-12,4.25
1983-07-13,4.30
1983-07-14,4.33
1983-07-15,4.28
1983-07-18,4.30
1983-07-19,4.31
1983-07-20,4.39
1983-07-21,4.38
1983-07-22,4.38
1983-07-25,4.42
1983-07-26,4.45
1983-07-27,4.50
1983-07-28,4.52
1983-07-29,4.48
1983-08-01,4.56
1983-08-02,4.59
1983-08-03,4.63
1983-08-04,4.61
1983-08-05,4.66
1983-08-08,4.63
1983-08-09,4.50
1983-08-10,4.61
1983-08-11,4.58
1983-08-12,4.61
1983-08-15,4.70
1983-08-16,4.75
1983-08-17,4.86
1983-08-18,4.77
1983-08-19,4.81
1983-08-22,4.86
1983-08-23,4.80
1983-08-24,4.73
1983-08-25,4.69
1983-08-26,4.70
1983-08-29,4.67
1983-08-30,4.72
1983-08-31,4.75
1983-09-01,4.73
1983-09-02,4.69
1983-09-06,4.77
1983-09-07,4.83
1983-09-08,4.81
1983-09-09,4.89
1983-09-12,4.80
1983-09-13,4.80
1983-09-14,4.81
1983-09-15,4.75
1983-09-16,4.75
1983-09-19,4.77
1983-09-20,4.72
1983-09-21,4.69
1983-09-22,4.81
1983-09-23,4.70
1983-09-26,4.66
1983-09-27,4.63
1983-09-28,4.61
1983-09-29,4.64
1983-09-30,4.56
1983-10-03,4.58
1983-10-04,4.55
1983-10-05,4.58
1983-10-06,4.64
1983-10-07,4.64
1983-10-10,4.78
1983-10-11,4.75
1983-10-12,4.81
1983-10-13,4.81
1983-10-14,4.86
1983-10-17,4.88
1983-10-18,4.89
1983-10-19,4.88
1983-10-20,4.91
1983-10-21,4.86
1983-10-24,4.91
1983-10-25,4.89
1983-10-26,4.83
1983-10-27,4.80
1983-10-28,4.78
1983-10-31,4.78
1983-11-01,4.88
1983-11-02,4.92
1983-11-03,4.89
1983-11-04,4.78
1983-11-07,4.78
1983-11-08,4.75
1983-11-09,4.83
1983-11-10,4.84
1983-11-11,4.83
1983-11-14,4.77
1983-11-15,4.70
1983-11-16,4.63
1983-11-17,4.72
1983-11-18,4.61
1983-11-21,4.64
1983-11-22,4.69
1983-11-23,4.75
1983-11-25,4.73
1983-11-28,4.75
1983-11-29,4.81
1983-11-30,4.72
1983-12-01,4.78
1983-12-02,4.80
1983-12-05,4.84
1983-12-06,4.80
1983-12-07,4.77
1983-12-08,4.77
1983-12-09,4.86
1983-12-12,4.84
1983-12-13,4.78
1983-12-14,4.73
1983-12-15,4.66
1983-12-16,4.70
1983-12-19,4.69
1983-12-20,4.61
1983-12-21,4.64
1983-12-22,4.67
1983-12-23,4.64
1983-12-27,4.70
1983-12-28,4.77
1983-12-29,4.67
1983-12-30,4.67
1984-01-03,4.58
1984-01-04,4.64
1984-01-05,4.67
1984-01-06,4.67
1984-01-09,4.63
1984-01-10,4.64
1984-01-11,4.69
1984-01-12,4.73
1984-01-13,4.69
1984-01-16,4.69
1984-01-17,4.67
1984-01-18,4.70
1984-01-19,4.77
1984-01-20,4.77
1984-01-23,4.80
1984-01-24,4.84
1984-01-25,4.88
1984-01-26,4.84
1984-01-27,4.89
1984-01-30,4.94
1984-01-31,4.97
1984-02-01,4.98
1984-02-02,4.94
1984-02-03,4.92
1984-02-06,4.72
1984-02-07,4.66
1984-02-08,4.61
1984-02-09,4.55
1984-02-10,4.59
1984-02-13,4.59
1984-02-14,4.61
1984-02-15,4.64
1984-02-16,4.61
1984-02-17,4.66
1984-02-21,4.73
1984-02-22,4.80
1984-02-23,4.77
1984-02-24,4.78
1984-02-27,4.94
1984-02-28,4.88
1984-02-29,4.81
1984-03-01,4.88
1984-03-02,4.89
1984-03-05,4.81
1984-03-06,4.81
1984-03-07,4.75
1984-03-08,4.78
1984-03-09,4.83
1984-03-12,4.94
1984-03-13,4.84
1984-03-14,4.78
1984-03-15,4.84
1984-03-16,4.88
1984-03-19,4.83
1984-03-20,4.80
1984-03-21,4.73
1984-03-22,4.70
1984-03-23,4.75
1984-03-26,4.80
1984-03-27,4.84
1984-03-28,4.89
1984-03-29,4.84
1984-03-30,4.83
1984-04-02,4.80
1984-04-03,4.78
1984-04-04,4.81
1984-04-05,4.78
1984-04-06,4.84
1984-04-09,4.86
1984-04-10,4.91
1984-04-11,4.97
1984-04-12,5.00
1984-04-13,5.02
1984-04-16,5.06
1984-04-17,5.05
1984-04-18,5.05
1984-04-19,5.05
1984-04-23,5.09
1984-04-24,5.20
1984-04-25,5.27
1984-04-26,5.36
1984-04-27,5.33
1984-04-30,5.33
1984-05-01,5.39
1984-05-02,5.36
1984-05-03,5.33
1984-05-04,5.34
1984-05-07,5.38
1984-05-08,5.27
1984-05-09,5.27
1984-05-10,5.28
1984-05-11,5.30
1984-05-14,5.28
1984-05-15,5.34
1984-05-16,5.36
1984-05-17,5.33
1984-05-18,5.33
1984-05-21,5.30
1984-05-22,5.28
1984-05-23,5.23
1984-05-24,5.00
1984-05-25,5.14
1984-05-29,5.17
1984-05-30,5.05
1984-05-31,4.98
1984-06-01,5.05
1984-06-04,5.08
1984-06-05,5.02
1984-06-06,5.06
1984-06-07,5.05
1984-06-08,5.08
1984-06-11,5.06
1984-06-12,5.03
1984-06-13,5.03
1984-06-14,5.03
1984-06-15,4.81
1984-06-18,4.91
1984-06-19,4.98
1984-06-20,5.11
1984-06-21,5.05
1984-06-22,5.03
1984-06-25,5.00
1984-06-26,4.98
1984-06-27,4.97
1984-06-28,5.03
1984-06-29,5.11
1984-07-02,5.09
1984-07-03,5.08
1984-07-05,5.08
1984-07-06,5.09
1984-07-09,5.13
1984-07-10,5.09
1984-07-11,5.06
1984-07-12,5.05
1984-07-13,5.08
1984-07-16,5.11
1984-07-17,5.16
1984-07-18,5.13
1984-07-19,5.14
1984-07-20,5.14
1984-07-23,5.14
1984-07-24,5.14
1984-07-25,5.13
1984-07-26,5.17
1984-07-27,5.06
1984-07-30,4.91
1984-07-31,4.80
1984-08-01,4.86
1984-08-02,4.75
1984-08-03,4.89
1984-08-06,4.95
1984-08-07,4.95
1984-08-08,4.98
1984-08-09,5.14
1984-08-10,5.17
1984-08-13,5.16
1984-08-14,5.13
1984-08-15,5.16
1984-08-16,5.14
1984-08-17,5.17
1984-08-20,5.22
1984-08-21,5.31
1984-08-22,5.34
1984-08-23,5.31
1984-08-24,5.34
1984-08-27,5.38
1984-08-28,5.41
1984-08-29,5.42
1984-08-30,5.41
1984-08-31,5.38
1984-09-04,5.36
1984-09-05,5.41
1984-09-06,5.47
1984-09-07,5.44
1984-09-10,5.52
1984-09-11,5.52
1984-09-12,5.56
1984-09-13,5.61
1984-09-14,5.59
1984-09-17,5.56
1984-09-18,5.53
1984-09-19,5.56
1984-09-20,5.56
1984-09-21,5.45
1984-09-24,5.45
1984-09-25,5.56
1984-09-26,5.61
1984-09-27,5.63
1984-09-28,5.59
1984-10-01,5.59
1984-10-02,5.61
1984-10-03,5.56
1984-10-04,5.61
1984-10-05,5.61
1984-10-08,5.63
1984-10-09,5.61
1984-10-10,5.64
1984-10-11,5.66
1984-10-12,5.64
1984-10-15,5.66
1984-10-16,5.59
1984-10-17,5.36
1984-10-18,5.31
1984-10-19,5.19
1984-10-22,5.16
1984-10-23,5.19
1984-10-24,5.28
1984-10-25,5.33
1984-10-26,5.41
1984-10-29,5.39
1984-10-30,5.50
1984-10-31,5.47
1984-11-01,5.53
1984-11-02,5.47
1984-11-05,5.52
1984-11-06,5.61
1984-11-07,5.58
1984-11-08,5.55
1984-11-09,5.47
1984-11-12,5.47
1984-11-13,5.42
1984-11-14,5.47
1984-11-15,5.48
1984-11-16,5.44
1984-11-19,5.41
1984-11-20,5.48
1984-11-21,5.48
1984-11-23,5.48
1984-11-26,5.41
1984-11-27,5.44
1984-11-28,5.36
1984-11-29,5.38
1984-11-30,5.41
1984-12-03,5.42
1984-12-04,5.44
1984-12-05,5.41
1984-12-06,5.42
1984-12-07,5.47
1984-12-10,5.59
1984-12-11,5.52
1984-12-12,5.48
1984-12-13,5.39
1984-12-14,5.42
1984-12-17,5.47
1984-12-18,5.61
1984-12-19,5.44
1984-12-20,5.50
1984-12-21,5.48
1984-12-24,5.56
1984-12-26,5.56
1984-12-27,5.55
1984-12-28,5.59
1984-12-31,5.63
1985-01-02,5.56
1985-01-03,5.56
1985-01-04,5.53
1985-01-07,5.58
1985-01-08,5.58
1985-01-09,5.59
1985-01-10,5.66
1985-01-11,5.63
1985-01-14,5.70
1985-01-15,5.70
1985-01-16,5.77
1985-01-17,5.75
1985-01-18,5.83
1985-01-21,6.02
1985-01-22,6.03
1985-01-23,6.02
1985-01-24,5.88
1985-01-25,5.75
1985-01-28,5.72
1985-01-29,5.86
1985-01-30,5.97
1985-01-31,6.00
1985-02-01,6.05
1985-02-04,5.97
1985-02-05,5.91
1985-02-06,5.81
1985-02-07,5.84
1985-02-08,5.97
1985-02-11,5.91
1985-02-12,5.92
1985-02-13,5.98
1985-02-14,5.97
1985-02-15,5.92
1985-02-19,5.91
1985-02-20,5.80
1985-02-21,5.78
1985-02-22,5.80
1985-02-25,5.91
1985-02-26,5.97
1985-02-27,6.00
1985-02-28,5.94
1985-03-01,6.03
1985-03-04,6.08
1985-03-05,6.16
1985-03-06,6.05
1985-03-07,6.08
1985-03-08,6.03
1985-03-11,6.11
1985-03-12,6.25
1985-03-13,6.16
1985-03-14,6.14
1985-03-15,6.08
1985-03-18,6.09
1985-03-19,6.14
1985-03-20,6.19
1985-03-21,6.22
1985-03-22,6.17
1985-03-25,6.25
1985-03-26,6.31
1985-03-27,6.25
1985-03-28,6.22
1985-03-29,6.28
1985-04-01,6.28
1985-04-02,6.20
1985-04-03,6.22
1985-04-04,6.25
1985-04-08,6.27
1985-04-09,6.31
1985-04-10,6.34
1985-04-11,6.36
1985-04-12,6.38
1985-04-15,6.42
1985-04-16,6.47
1985-04-17,6.63
1985-04-18,6.61
1985-04-19,6.73
1985-04-22,6.59
1985-04-23,6.55
1985-04-24,6.48
1985-04-25,6.59
1985-04-26,6.48
1985-04-29,6.44
1985-04-30,6.44
1985-05-01,6.48
1985-05-02,6.50
1985-05-03,6.47
1985-05-06,6.53
1985-05-07,6.39
1985-05-08,6.28
1985-05-09,6.25
1985-05-10,6.25
1985-05-13,6.31
1985-05-14,6.33
1985-05-15,6.34
1985-05-16,6.44
1985-05-17,6.52
1985-05-20,6.55
1985-05-21,6.59
1985-05-22,6.59
1985-05-23,6.66
1985-05-24,6.72
1985-05-28,6.67
1985-05-29,6.66
1985-05-30,6.69
1985-05-31,6.75
1985-06-03,6.58
1985-06-04,6.59
1985-06-05,6.48
1985-06-06,6.45
1985-06-07,6.25
1985-06-10,6.44
1985-06-11,6.48
1985-06-12,6.55
1985-06-13,6.50
1985-06-14,6.63
1985-06-17,6.50
1985-06-18,6.58
1985-06-19,6.48
1985-06-20,6.47
1985-06-21,6.63
1985-06-24,6.63
1985-06-25,6.67
1985-06-26,6.69
1985-06-27,6.72
1985-06-28,6.73
1985-07-01,6.58
1985-07-02,6.48
1985-07-03,6.48
1985-07-05,6.59
1985-07-08,6.58
1985-07-09,6.64
1985-07-10,6.64
1985-07-11,6.58
1985-07-12,6.55
1985-07-15,6.53
1985-07-16,6.55
1985-07-17,6.59
1985-07-18,6.56
1985-07-19,6.59
1985-07-22,6.53
1985-07-23,6.45
1985-07-24,6.61
1985-07-25,6.64
1985-07-26,6.63
1985-07-29,6.50
1985-07-30,6.59
1985-07-31,6.56
1985-08-01,6.50
1985-08-02,6.47
1985-08-05,6.52
1985-08-06,6.44
1985-08-07,6.33
1985-08-08,6.42
1985-08-09,6.41
1985-08-12,6.42
1985-08-13,6.42
1985-08-14,6.45
1985-08-15,6.48
1985-08-16,6.34
1985-08-19,6.38
1985-08-20,6.39
1985-08-21,6.41
1985-08-22,6.34
1985-08-23,6.36
1985-08-26,6.39
1985-08-27,6.41
1985-08-28,6.41
1985-08-29,6.48
1985-08-30,6.59
1985-09-03,6.52
1985-09-04,6.48
1985-09-05,6.52
1985-09-06,6.56
1985-09-09,6.55
1985-09-10,6.53
1985-09-11,6.52
1985-09-12,6.47
1985-09-13,6.39
1985-09-16,6.34
1985-09-17,6.25
1985-09-18,6.22
1985-09-19,6.27
1985-09-20,6.22
1985-09-23,6.30
1985-09-24,6.22
1985-09-25,6.13
1985-09-26,6.25
1985-09-30,6.48
1985-10-01,6.63
1985-10-02,6.56
1985-10-03,6.55
1985-10-04,6.47
1985-10-07,6.50
1985-10-08,6.53
1985-10-09,6.56
1985-10-10,6.56
1985-10-11,6.63
1985-10-14,6.64
1985-10-15,6.64
1985-10-16,6.75
1985-10-17,6.72
1985-10-18,6.58
1985-10-21,6.64
1985-10-22,6.72
1985-10-23,6.73
1985-10-24,6.67
1985-10-25,6.69
1985-10-28,6.77
1985-10-29,6.78
1985-10-30,6.75
1985-10-31,6.88
1985-11-01,6.94
1985-11-04,6.92
1985-11-05,6.69
1985-11-06,6.58
1985-11-07,6.59
1985-11-08,6.63
1985-11-11,6.75
1985-11-12,6.75
1985-11-13,6.66
1985-11-14,6.77
1985-11-15,6.67
1985-11-18,6.66
1985-11-19,6.63
1985-11-20,6.63
1985-11-21,6.67
1985-11-22,6.61
1985-11-25,6.61
1985-11-26,6.67
1985-11-27,6.75
1985-11-29,6.67
1985-12-02,6.55
1985-12-03,6.58
1985-12-04,6.80
1985-12-05,6.72
1985-12-06,6.66
1985-12-09,6.52
1985-12-10,6.23
1985-12-11,6.25
1985-12-12,6.45
1985-12-13,6.59
1985-12-16,6.75
1985-12-17,6.73
1985-12-18,6.77
1985-12-19,6.78
1985-12-20,6.81
1985-12-23,6.67
1985-12-24,6.63
1985-12-26,6.67
1985-12-27,6.73
1985-12-30,6.80
1985-12-31,6.89
1986-01-02,6.81
1986-01-03,6.88
1986-01-06,6.92
1986-01-07,6.98
1986-01-08,6.72
1986-01-09,6.69
1986-01-10,6.75
1986-01-13,6.80
1986-01-14,6.80
1986-01-15,6.73
1986-01-16,6.59
1986-01-17,6.53
1986-01-20,6.50
1986-01-21,6.28
1986-01-22,6.23
1986-01-23,6.28
1986-01-24,6.36
1986-01-27,6.41
1986-01-28,6.39
1986-01-29,6.41
1986-01-30,6.38
1986-01-31,6.47
1986-02-03,6.47
1986-02-04,6.14
1986-02-05,6.09
1986-02-06,6.19
1986-02-07,6.25
1986-02-10,6.27
1986-02-11,6.31
1986-02-12,6.31
1986-02-13,6.42
1986-02-14,6.48
1986-02-18,6.50
1986-02-19,6.39
1986-02-20,6.48
1986-02-21,6.58
1986-02-24,6.69
1986-02-25,6.81
1986-02-26,6.75
1986-02-27,6.55
1986-02-28,6.53
1986-03-03,6.61
1986-03-04,6.48
1986-03-05,6.56
1986-03-06,6.53
1986-03-07,6.53
1986-03-10,6.55
1986-03-11,6.81
1986-03-12,6.95
1986-03-13,6.77
1986-03-14,6.88
1986-03-17,6.97
1986-03-18,6.94
1986-03-19,6.91
1986-03-20,6.95
1986-03-21,6.86
1986-03-24,6.88
1986-03-25,6.89
1986-03-26,7.05
1986-03-27,7.03
1986-03-31,6.97
1986-04-01,6.94
1986-04-02,7.03
1986-04-03,6.98
1986-04-04,6.91
1986-04-07,6.86
1986-04-08,6.95
1986-04-09,6.91
1986-04-10,6.97
1986-04-11,6.94
1986-04-14,6.97
1986-04-15,7.13
1986-04-16,7.11
1986-04-17,7.23
1986-04-18,7.16
1986-04-21,7.33
1986-04-22,7.16
1986-04-23,7.20
1986-04-24,7.28
1986-04-25,7.16
1986-04-28,7.25
1986-04-29,7.19
1986-04-30,7.08
1986-05-01,7.08
1986-05-02,7.25
1986-05-05,7.42
1986-05-06,7.47
1986-05-07,7.22
1986-05-08,7.33
1986-05-09,7.33
1986-05-12,7.42
1986-05-13,7.36
1986-05-14,7.42
1986-05-15,7.28
1986-05-16,7.17
1986-05-19,7.25
1986-05-20,7.27
1986-05-21,7.27
1986-05-22,7.36
1986-05-23,7.33
1986-05-27,7.39
1986-05-28,7.39
1986-05-29,7.42
1986-05-30,7.48
1986-06-02,7.47
1986-06-03,7.55
1986-06-04,7.45
1986-06-05,7.50
1986-06-06,7.52
1986-06-09,7.33
1986-06-10,7.38
1986-06-11,7.41
1986-06-12,7.45
1986-06-13,7.55
1986-06-16,7.53
1986-06-17,7.48
1986-06-18,7.56
1986-06-19,7.56
1986-06-20,7.63
1986-06-23,7.56
1986-06-24,7.63
1986-06-25,7.63
1986-06-26,7.59
1986-06-27,7.64
1986-06-30,7.61
1986-07-01,7.66
1986-07-02,7.67
1986-07-03,7.59
1986-07-07,7.47
1986-07-08,7.50
1986-07-09,7.52
1986-07-10,7.44
1986-07-11,7.39
1986-07-14,7.28
1986-07-15,7.20
1986-07-16,7.31
1986-07-17,7.36
1986-07-18,7.50
1986-07-21,7.55
1986-07-22,7.53
1986-07-23,7.47
1986-07-24,7.45
1986-07-25,7.50
1986-07-28,7.39
1986-07-29,7.42
1986-07-30,7.64
1986-07-31,7.59
1986-08-01,7.56
1986-08-04,7.72
1986-08-05,8.05
1986-08-06,8.02
1986-08-07,7.84
1986-08-08,7.83
1986-08-11,7.88
1986-08-12,7.92
1986-08-13,8.02
1986-08-14,8.02
1986-08-15,8.16
1986-08-18,8.23
1986-08-19,8.13
1986-08-20,8.20
1986-08-21,8.16
1986-08-22,8.20
1986-08-25,8.17
1986-08-26,8.50
1986-08-27,8.67
1986-08-28,8.63
1986-08-29,8.61
1986-09-02,8.48
1986-09-03,8.63
1986-09-04,8.84
1986-09-05,8.80
1986-09-08,8.75
1986-09-09,8.67
1986-09-10,8.73
1986-09-11,8.30
1986-09-12,8.25
1986-09-15,8.47
1986-09-16,8.42
1986-09-17,8.33
1986-09-18,8.39
1986-09-19,8.28
1986-09-22,8.31
1986-09-23,8.33
1986-09-24,8.34
1986-09-25,8.16
1986-09-26,8.22
1986-09-29,8.30
1986-09-30,8.41
1986-10-01,8.48
1986-10-02,8.45
1986-10-03,8.45
1986-10-06,8.36
1986-10-07,8.42
1986-10-08,8.53
1986-10-09,8.38
1986-10-10,8.30
1986-10-13,8.36
1986-10-14,8.27
1986-10-15,8.38
1986-10-16,8.55
1986-10-17,8.52
1986-10-20,8.34
1986-10-21,8.33
1986-10-22,8.30
1986-10-23,8.30
1986-10-24,8.30
1986-10-27,8.33
1986-10-28,8.30
1986-10-29,8.22
1986-10-30,8.45
1986-10-31,8.50
1986-11-03,8.67
1986-11-04,8.75
1986-11-05,8.67
1986-11-06,8.61
1986-11-07,8.61
1986-11-10,8.66
1986-11-11,8.75
1986-11-12,8.70
1986-11-13,8.63
1986-11-14,8.67
1986-11-17,8.64
1986-11-18,8.42
1986-11-19,8.42
1986-11-20,8.58
1986-11-21,8.75
1986-11-24,8.72
1986-11-25,8.66
1986-11-26,8.66
1986-11-28,8.66
1986-12-01,8.64
1986-12-02,8.81
1986-12-03,8.67
1986-12-04,8.59
1986-12-05,8.66
1986-12-08,8.72
1986-12-09,8.70
1986-12-10,8.81
1986-12-11,8.72
1986-12-12,8.92
1986-12-15,9.00
1986-12-16,9.08
1986-12-17,8.95
1986-12-18,8.94
1986-12-19,9.09
1986-12-22,9.11
1986-12-23,9.19
1986-12-24,9.25
1986-12-26,9.19
1986-12-29,9.09
1986-12-30,8.97
1986-12-31,8.77
1987-01-02,9.00
1987-01-05,9.22
1987-01-06,9.19
1987-01-07,9.17
1987-01-08,9.17
1987-01-09,9.20
1987-01-12,9.39
1987-01-13,9.42
1987-01-14,9.53
1987-01-15,9.61
1987-01-16,9.75
1987-01-19,9.83
1987-01-20,9.91
1987-01-21,9.80
1987-01-22,10.00
1987-01-23,9.91
1987-01-26,10.08
1987-01-27,10.22
1987-01-28,10.23
1987-01-29,10.25
1987-01-30,10.34
1987-02-02,10.47
1987-02-03,10.44
1987-02-04,10.50
1987-02-05,10.58
1987-02-06,10.52
1987-02-09,10.47
1987-02-10,10.45
1987-02-11,10.41
1987-02-12,10.09
1987-02-13,10.13
1987-02-17,10.31
1987-02-18,10.38
1987-02-19,10.17
1987-02-20,10.17
1987-02-23,10.00
1987-02-24,9.80
1987-02-25,9.70
1987-02-26,9.73
1987-02-27,9.80
1987-03-02,9.83
1987-03-03,10.02
1987-03-04,10.16
1987-03-05,10.16
1987-03-06,10.19
1987-03-09,10.13
1987-03-10,10.28
1987-03-11,10.31
1987-03-12,10.41
1987-03-13,10.33
1987-03-16,10.27
1987-03-17,10.55
1987-03-18,10.67
1987-03-19,10.61
1987-03-20,10.72
1987-03-23,11.03
1987-03-24,11.00
1987-03-25,10.92
1987-03-26,11.00
1987-03-27,10.84
1987-03-30,10.56
1987-03-31,10.72
1987-04-01,11.06
1987-04-02,11.09
1987-04-03,11.23
1987-04-06,11.23
1987-04-07,11.14
1987-04-08,11.05
1987-04-09,11.09
1987-04-10,11.27
1987-04-13,11.19
1987-04-14,11.08
1987-04-15,11.17
1987-04-16,11.06
1987-04-20,10.95
1987-04-21,11.23
1987-04-22,10.94
1987-04-23,11.09
1987-04-24,10.81
1987-04-27,10.69
1987-04-28,10.56
1987-04-29,10.63
1987-04-30,10.83
1987-05-01,10.72
1987-05-04,10.80
1987-05-05,11.13
1987-05-06,11.06
1987-05-07,10.86
1987-05-08,10.83
1987-05-11,11.06
1987-05-12,11.25
1987-05-13,11.28
1987-05-14,11.25
1987-05-15,10.89
1987-05-18,11.05
1987-05-19,10.88
1987-05-20,10.92
1987-05-21,10.91
1987-05-22,10.84
1987-05-26,10.98
1987-05-27,10.94
1987-05-28,10.94
1987-05-29,10.88
1987-06-01,10.91
1987-06-02,10.91
1987-06-03,11.03
1987-06-04,11.06
1987-06-05,10.91
1987-06-08,10.94
1987-06-09,10.86
1987-06-10,10.92
1987-06-11,11.02
1987-06-12,11.17
1987-06-15,11.17
1987-06-16,11.19
1987-06-17,11.22
1987-06-18,11.23
1987-06-19,11.27
1987-06-22,11.45
1987-06-23,11.41
1987-06-24,11.36
1987-06-25,11.45
1987-06-26,11.44
1987-06-29,11.70
1987-06-30,11.66
1987-07-01,11.53
1987-07-02,11.59
1987-07-06,11.67
1987-07-07,11.86
1987-07-08,11.86
1987-07-09,11.80
1987-07-10,11.77
1987-07-13,11.72
1987-07-14,11.75
1987-07-15,11.75
1987-07-16,11.84
1987-07-17,11.92
1987-07-20,11.88
1987-07-21,11.75
1987-07-22,11.55
1987-07-23,11.63
1987-07-24,11.61
1987-07-27,11.50
1987-07-28,11.50
1987-07-29,11.50
1987-07-30,11.67
1987-07-31,11.77
1987-08-03,12.19
1987-08-04,12.14
1987-08-05,12.08
1987-08-06,12.09
1987-08-07,11.92
1987-08-10,12.28
1987-08-11,12.53
1987-08-12,12.38
1987-08-13,12.22
1987-08-14,12.16
1987-08-17,12.23
1987-08-18,12.19
1987-08-19,12.25
1987-08-20,12.44
1987-08-21,12.38
1987-08-24,12.23
1987-08-25,12.28
1987-08-26,12.23
1987-08-27,12.25
1987-08-28,12.25
1987-08-31,12.45
1987-09-01,12.19
1987-09-02,12.11
1987-09-03,12.20
1987-09-04,12.13
1987-09-08,12.13
1987-09-09,12.00
1987-09-10,11.91
1987-09-11,11.97
1987-09-14,11.75
1987-09-15,11.69
1987-09-16,11.50
1987-09-17,11.44
1987-09-18,11.50
1987-09-21,11.56
1987-09-22,12.25
1987-09-23,12.19
1987-09-24,11.97
1987-09-25,12.16
1987-09-28,12.41
1987-09-29,12.31
1987-09-30,12.16
1987-10-01,12.41
1987-10-02,12.44
1987-10-05,12.44
1987-10-06,12.03
1987-10-07,11.91
1987-10-08,11.75
1987-10-09,12.00
1987-10-12,11.94
1987-10-13,12.28
1987-10-14,11.78
1987-10-15,11.69
1987-10-16,10.94
1987-10-19,8.38
1987-10-20,9.88
1987-10-21,10.94
1987-10-22,10.88
1987-10-23,11.22
1987-10-26,10.28
1987-10-27,10.75
1987-10-28,10.19
1987-10-29,10.31
1987-10-30,10.66
1987-11-02,10.91
1987-11-03,10.88
1987-11-04,10.66
1987-11-05,10.44
1987-11-06,10.31
1987-11-09,10.06
1987-11-10,9.91
1987-11-11,9.97
1987-11-12,10.28
1987-11-13,10.16
1987-11-16,10.31
1987-11-17,10.13
1987-11-18,10.38
1987-11-19,9.84
1987-11-20,10.06
1987-11-23,9.94
1987-11-24,10.09
1987-11-25,9.78
1987-11-27,9.78
1987-11-30,9.19
1987-12-01,9.25
1987-12-02,9.44
1987-12-03,9.00
1987-12-04,9.06
1987-12-07,9.41
1987-12-08,9.97
1987-12-09,9.88
1987-12-10,9.50
1987-12-11,9.81
1987-12-14,9.97
1987-12-15,9.81
1987-12-16,10.03
1987-12-17,9.72
1987-12-18,10.00
1987-12-21,9.88
1987-12-22,9.97
1987-12-23,10.09
1987-12-24,10.09
1987-12-28,9.66
1987-12-29,9.59
1987-12-30,9.72
1987-12-31,9.53
1988-01-04,10.13
1988-01-05,10.19
1988-01-06,10.09
1988-01-07,10.28
1988-01-08,9.50
1988-01-11,9.69
1988-01-12,9.84
1988-01-13,9.78
1988-01-14,9.69
1988-01-15,10.22
1988-01-18,10.19
1988-01-19,9.97
1988-01-20,9.63
1988-01-21,9.69
1988-01-22,9.91
1988-01-25,10.19
1988-01-26,10.06
1988-01-27,9.94
1988-01-28,10.28
1988-01-29,10.50
1988-02-01,10.25
1988-02-02,10.34
1988-02-03,10.28
1988-02-04,10.25
1988-02-05,9.97
1988-02-08,10.00
1988-02-09,10.25
1988-02-10,10.31
1988-02-11,10.06
1988-02-12,10.13
1988-02-16,10.38
1988-02-17,10.53
1988-02-18,10.50
1988-02-19,10.69
1988-02-22,10.84
1988-02-23,10.72
1988-02-24,10.56
1988-02-25,10.41
1988-02-26,10.31
1988-02-29,10.66
1988-03-01,10.66
1988-03-02,10.66
1988-03-03,10.56
1988-03-04,10.47
1988-03-07,10.53
1988-03-08,10.63
1988-03-09,10.47
1988-03-10,10.41
1988-03-11,10.53
1988-03-14,10.56
1988-03-15,10.63
1988-03-16,10.88
1988-03-17,11.00
1988-03-18,11.03
1988-03-21,11.03
1988-03-22,10.88
1988-03-23,11.03
1988-03-24,10.69
1988-03-25,10.41
1988-03-28,10.66
1988-03-29,10.59
1988-03-30,10.44
1988-03-31,10.50
1988-04-04,10.31
1988-04-05,10.50
1988-04-06,11.00
1988-04-07,11.13
1988-04-08,11.16
1988-04-11,11.19
1988-04-12,11.34
1988-04-13,11.38
1988-04-14,10.75
1988-04-15,10.91
1988-04-18,10.84
1988-04-19,10.53
1988-04-20,10.47
1988-04-21,10.69
1988-04-22,11.00
1988-04-25,11.19
1988-04-26,11.25
1988-04-27,11.19
1988-04-28,11.25
1988-04-29,11.22
1988-05-02,11.16
1988-05-03,11.28
